time_s,edge_id,pos_on_edge_m,velocity_mps,odometer_m,cumulative_energy_kwh,regen_energy_kwh,fuel_consumption_l,passengers,throttle,brake
time_s,edge_id,pos_on_edge_m,velocity_mps,odometer_m,cumulative_energy_kwh,regen_energy_kwh,fuel_consumption_l,passengers,throttle,brake
1334.5999999998817,w566002641_4_r,773.2526556782807,11.015205336786494,18190.352655678245,25.36995454534051,16.587602616555372,0.0,0,0.2,0.0
1334.6999999998816,w566002641_4_r,774.3541189133744,11.014059365086032,18191.454118913338,25.36995454534051,16.587602616555372,0.0,0,0.2,0.0
1334.7999999998815,w566002641_4_r,775.4554675527257,11.012913421941708,18192.55546755269,25.36995454534051,16.587602616555372,0.0,0,0.2,0.0
1334.8999999998814,w566002641_4_r,776.5567015991904,11.011767507351369,18193.656701599157,25.36995454534051,16.587602616555372,0.0,0,0.2,0.0
1334.9999999998813,w566002641_4_r,777.6578210556237,11.010621621312863,18194.75782105559,25.36995454534051,16.587602616555372,0.0,0,0.2,0.0
1335.0999999998812,w566002641_4_r,778.7588259248805,11.009475763824039,18195.858825924846,25.36995454534051,16.587602616555372,0.0,0,0.2,0.0
1335.1999999998811,w566002641_4_r,779.8597162098158,11.008329934882743,18196.95971620978,25.36995454534051,16.587602616555372,0.0,0,0.2,0.0
1335.299999999881,w566002641_4_r,780.9604919132843,11.007184134486824,18198.06049191325,25.36995454534051,16.587602616555372,0.0,0,0.2,0.0
1335.399999999881,w566002641_4_r,782.0611530381403,11.006038362634131,18199.161153038105,25.36995454534051,16.587602616555372,0.0,0,0.2,0.0
1335.4999999998809,w566002641_4_r,783.1616995872382,11.004892619322511,18200.2616995872,25.36995454534051,16.587602616555372,0.0,0,0.2,0.0
1335.5999999998808,w566002641_4_r,784.2621315634318,11.003746904549812,18201.362131563394,25.36995454534051,16.587602616555372,0.0,0,0.2,0.0
1335.6999999998807,w566002641_4_r,785.362448969575,11.002601218313885,18202.462448969538,25.36995454534051,16.587602616555372,0.0,0,0.2,0.0
1335.7999999998806,w566002641_4_r,786.4626518085213,11.001455560612577,18203.562651808483,25.36995454534051,16.587602616555372,0.0,0,0.2,0.0
1335.8999999998805,w566002641_4_r,787.5627400831241,11.000309931443736,18204.662740083084,25.36995454534051,16.587602616555372,0.0,0,0.2,0.0
1335.9999999998804,w566002641_4_r,788.6627137962366,10.999164330805213,18205.762713796197,25.36995454534051,16.587602616555372,0.0,0,0.2,0.0
1336.0999999998803,w566002641_4_r,789.7638678382165,11.023916508790611,18206.863867838176,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1336.1999999998802,w566002641_4_r,790.8662021796546,11.022770319971853,18207.966202179614,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1336.2999999998801,w566002641_4_r,791.9684219036394,11.021624159725599,18209.068421903597,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1336.39999999988,w566002641_4_r,793.0705270130281,11.020478028049697,18210.170527012986,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1336.49999999988,w566002641_4_r,794.1725175106777,11.019331924941993,18211.272517510635,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1336.5999999998799,w566002641_4_r,795.2743933994449,11.018185850400332,18212.3743933994,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1336.6999999998798,w566002641_4_r,796.376154682186,11.017039804422563,18213.476154682143,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1336.7999999998797,w566002641_4_r,797.4778013617574,11.015893787006531,18214.577801361713,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1336.8999999998796,w566002641_4_r,798.5793334410153,11.014747798150083,18215.67933344097,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1336.9999999998795,w566002641_4_r,799.6807509228153,11.013601837851066,18216.78075092277,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1337.0999999998794,w566002641_4_r,800.7820538100132,11.012455906107329,18217.882053809968,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1337.1999999998793,w566002641_4_r,801.8832421054643,11.011310002916717,18218.98324210542,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1337.2999999998792,w566002641_4_r,802.984315812024,11.010164128277081,18220.08431581198,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1337.3999999998791,w566002641_4_r,804.0852749325471,11.009018282186265,18221.1852749325,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1337.499999999879,w566002641_4_r,805.1861194698886,11.00787246464212,18222.28611946984,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1337.599999999879,w566002641_4_r,806.2868494269028,11.006726675642492,18223.386849426857,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1337.6999999998789,w566002641_4_r,807.3874648064442,11.005580915185229,18224.4874648064,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1337.7999999998788,w566002641_4_r,808.4879656113669,11.004435183268182,18225.58796561132,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1337.8999999998787,w566002641_4_r,809.5883518445248,11.003289479889197,18226.688351844477,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1337.9999999998786,w566002641_4_r,810.6886235087716,11.002143805046124,18227.788623508724,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1338.0999999998785,w566002641_4_r,811.7887806069607,11.000998158736811,18228.888780606914,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1338.1999999998784,w566002641_4_r,812.8888231419455,10.999852540959107,18229.9888231419,25.38785714299696,16.587602616555372,0.0,0,0.2,0.0
1338.2999999998783,w566002641_4_r,813.9900459833597,11.0246042873241,18231.090045983314,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1338.3999999998782,w566002641_4_r,815.0924491017938,11.023458081359522,18232.19244910175,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1338.4999999998781,w566002641_4_r,816.1947376010602,11.02231190396874,18233.294737601016,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1338.599999999878,w566002641_4_r,817.296911484016,11.021165755149601,18234.39691148397,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1338.699999999878,w566002641_4_r,818.3989707535185,11.020019634899953,18235.498970753473,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1338.7999999998779,w566002641_4_r,819.5009154124243,11.01887354321764,18236.60091541238,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1338.8999999998778,w566002641_4_r,820.6027454635903,11.017727480100511,18237.702745463543,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1338.9999999998777,w566002641_4_r,821.7044609098726,11.01658144554641,18238.804460909825,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1339.0999999998776,w566002641_4_r,822.8060617541277,11.015435439553187,18239.90606175408,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1339.1999999998775,w566002641_4_r,823.9075479992113,11.014289462118686,18241.007547999165,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1339.2999999998774,w566002641_4_r,825.0089196479793,11.013143513240756,18242.108919647933,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1339.3999999998773,w566002641_4_r,826.1101767032872,11.011997592917243,18243.21017670324,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1339.4999999998772,w566002641_4_r,827.2113191679903,11.010851701145997,18244.311319167944,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1339.5999999998771,w566002641_4_r,828.3123470449439,11.009705837924864,18245.412347044898,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1339.699999999877,w566002641_4_r,829.4132603370027,11.008560003251691,18246.513260336957,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1339.799999999877,w566002641_4_r,830.5140590470215,11.007414197124328,18247.614059046977,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1339.8999999998769,w566002641_4_r,831.6147431778547,11.006268419540621,18248.71474317781,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1339.9999999998768,w566002641_4_r,832.7153127323567,11.00512267049842,18249.815312732313,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1340.0999999998767,w566002641_4_r,833.8157677133813,11.003976949995572,18250.915767713337,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1340.1999999998766,w566002641_4_r,834.9161081237826,11.002831258029927,18252.01610812374,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1340.2999999998765,w566002641_4_r,836.0163339664141,11.001685594599333,18253.11633396637,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1340.3999999998764,w566002641_4_r,837.1164452441292,11.00053995970164,18254.216445244085,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1340.4999999998763,w566002641_4_r,838.216441959781,10.999394353334697,18255.316441959738,25.40576057265543,16.587602616555372,0.0,0,0.2,0.0
1340.5999999998762,w566002641_4_r,839.3176189968007,11.02414638705838,18256.41761899676,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1340.6999999998761,w566002641_4_r,840.419976325779,11.02300019250898,18257.519976325737,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1340.799999999876,w566002641_4_r,841.522219036731,11.021854026532518,18258.62221903669,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1340.899999999876,w566002641_4_r,842.624347132514,11.020707889126838,18259.724347132473,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1340.9999999998759,w566002641_4_r,843.7263606159848,11.019561780289788,18260.826360615945,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1341.0999999998758,w566002641_4_r,844.8282594900003,11.018415700019213,18261.92825948996,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1341.1999999998757,w566002641_4_r,845.9300437574169,11.017269648312961,18263.030043757375,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1341.2999999998756,w566002641_4_r,847.031713421091,11.016123625168879,18264.131713421048,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1341.3999999998755,w566002641_4_r,848.1332684838787,11.014977630584813,18265.233268483837,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1341.4999999998754,w566002641_4_r,849.2347089486359,11.01383166455861,18266.334708948594,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1341.5999999998753,w566002641_4_r,850.3360348182182,11.012685727088119,18267.436034818176,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1341.6999999998752,w566002641_4_r,851.4372460954812,11.011539818171185,18268.53724609544,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1341.7999999998751,w566002641_4_r,852.5383427832801,11.010393937805656,18269.638342783237,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1341.899999999875,w566002641_4_r,853.6393248844698,11.00924808598938,18270.739324884427,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1341.999999999875,w566002641_4_r,854.7401924019053,11.008102262720206,18271.84019240186,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1342.0999999998749,w566002641_4_r,855.8409453384412,11.00695646799598,18272.940945338396,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1342.1999999998748,w566002641_4_r,856.9415836969317,11.005810701814553,18274.041583696886,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1342.2999999998747,w566002641_4_r,858.0421074802312,11.004664964173772,18275.142107480184,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1342.3999999998746,w566002641_4_r,859.1425166911935,11.003519255071485,18276.242516691145,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1342.4999999998745,w566002641_4_r,860.2428113326723,11.00237357450554,18277.342811332623,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1342.5999999998744,w566002641_4_r,861.3429914075213,11.001227922473788,18278.44299140747,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1342.6999999998743,w566002641_4_r,862.4430569185937,11.000082298974077,18279.543056918545,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1342.7999999998742,w566002641_4_r,863.5430078687426,10.998936704004256,18280.643007868694,25.423663448398383,16.587602616555372,0.0,0,0.2,0.0
1342.8999999998741,w566002641_4_r,864.6441391551803,11.0236890247488,18281.744139155133,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1342.999999999874,w566002641_4_r,865.7464507484978,11.02254284160094,18282.84645074845,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1343.099999999874,w566002641_4_r,866.848647724929,11.021396687025158,18283.94864772488,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1343.1999999998739,w566002641_4_r,867.9507300873313,11.0202505610193,18285.05073008728,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1343.2999999998738,w566002641_4_r,869.0526978385614,11.019104463581211,18286.15269783851,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1343.3999999998737,w566002641_4_r,870.1545509814758,11.017958394708739,18287.254550981426,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1343.4999999998736,w566002641_4_r,871.2562895189312,11.01681235439973,18288.35628951888,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1343.5999999998735,w566002641_4_r,872.3579134537838,11.015666342652032,18289.457913453734,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1343.6999999998734,w566002641_4_r,873.4594227888896,11.014520359463491,18290.55942278884,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1343.7999999998733,w566002641_4_r,874.5608175271044,11.013374404831954,18291.660817527056,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1343.8999999998732,w566002641_4_r,875.6620976712837,11.012228478755269,18292.762097671235,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1343.9999999998731,w566002641_4_r,876.763263224283,11.011082581231282,18293.863263224233,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1344.099999999873,w566002641_4_r,877.8643141889575,11.009936712257842,18294.964314188906,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1344.199999999873,w566002641_4_r,878.965250568162,11.008790871832797,18296.06525056811,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1344.2999999998729,w566002641_4_r,880.0660723647513,11.007645059953996,18297.1660723647,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1344.3999999998728,w566002641_4_r,881.16677958158,11.006499276619284,18298.26677958153,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1344.4999999998727,w566002641_4_r,882.2673722215023,11.00535352182651,18299.36737222145,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1344.5999999998726,w566002641_4_r,883.3678502873723,11.004207795573524,18300.46785028732,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1344.6999999998725,w566002641_4_r,884.4682137820439,11.003062097858175,18301.568213781993,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1344.7999999998724,w566002641_4_r,885.5684627083707,11.00191642867831,18302.66846270832,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1344.8999999998723,w566002641_4_r,886.6685970692062,11.00077078803178,18303.768597069156,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1344.9999999998722,w566002641_4_r,887.7686168674036,10.999625175916432,18304.868616867352,25.441565770860727,16.587602616555372,0.0,0,0.2,0.0
1345.0999999998721,w566002641_4_r,888.8698169794433,11.024377064876576,18305.969816979392,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1345.199999999872,w566002641_4_r,889.9721973759159,11.023230864576545,18307.072197375866,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1345.299999999872,w566002641_4_r,891.0744631537873,11.022084692849885,18308.174463153737,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1345.3999999998719,w566002641_4_r,892.1766143159145,11.020938549694442,18309.276614315862,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1345.4999999998718,w566002641_4_r,893.2786508651546,11.01979243510806,18310.378650865103,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1345.5999999998717,w566002641_4_r,894.3805728043645,11.01864634908859,18311.480572804314,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1345.6999999998716,w566002641_4_r,895.4823801364007,11.017500291633874,18312.58238013635,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1345.7999999998715,w566002641_4_r,896.5840728641194,11.01635426274176,18313.68407286407,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1345.8999999998714,w566002641_4_r,897.685650990377,11.015208262410097,18314.78565099033,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1345.9999999998713,w566002641_4_r,898.7871145180293,11.01406229063673,18315.88711451798,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1346.0999999998712,w566002641_4_r,899.8884634499321,11.012916347419507,18316.98846344988,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1346.1999999998711,w566002641_4_r,900.9896977889409,11.011770432756276,18318.08969778889,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1346.299999999871,w566002641_4_r,902.090817537911,11.010624546644882,18319.190817537863,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1346.399999999871,w566002641_4_r,903.1918226996974,11.009478689083176,18320.291822699648,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1346.4999999998709,w566002641_4_r,904.2927132771549,11.008332860069004,18321.392713277106,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1346.5999999998708,w566002641_4_r,905.3934892731384,11.007187059600213,18322.49348927309,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1346.6999999998707,w566002641_4_r,906.4941506905021,11.006041287674654,18323.594150690453,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1346.7999999998706,w566002641_4_r,907.5946975321003,11.004895544290173,18324.69469753205,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1346.8999999998705,w566002641_4_r,908.6951298007871,11.00374982944462,18325.795129800736,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1346.9999999998704,w566002641_4_r,909.7954474994161,11.002604143135843,18326.895447499366,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1347.0999999998703,w566002641_4_r,910.895650630841,11.00145848536169,18327.99565063079,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1347.1999999998702,w566002641_4_r,911.9957391979151,11.000312856120011,18329.095739197863,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
1347.2999999998701,w566002641_4_r,913.0957132034915,10.999167255408656,18330.19571320344,25.45946892565338,16.587602616555372,0.0,0,0.2,0.0
